3587,29,13.13869346107984,0.42537955953500695,0.016889582745825655,0.027023332393321046,0.06352757622594966,0.625,0.18298418858195747,5.494100262173273,48.30907401697887,45.89246785790655,0.19762292366851408,2.596936616317915,157.42445049703875,-154.82751388072083,6.189832061866334,4.919108530047185,14.986307725990926,2.5,2.1425774898888315,-2803.6360400725307,21.678092751998523,16.678092751998523,60.61928870649301,541.315107890957,229.05509845248332,3.0
3590,29,13.13869346107984,0.5528071027545055,0.02456296833720297,0.03930074933952475,0.07109306147424395,0.625,0.2661187607762702,7.990215792307512,70.25716818089687,66.74263372127832,0.28740826163837185,2.596936616317915,157.42445049703875,-154.82751388072083,9.00203700922121,7.153990059386,13.208837885098955,2.5,2.1021347953479994,-2750.7153888907596,21.678092751998523,16.678092751998523,60.61928870649301,893.1864215002897,229.05509845248332,3.0
3593,29,15.49699548388127,0.6098547592315954,0.027030660323675973,0.04324905651788156,0.07091697795779194,0.625,0.36139307317981095,10.850827022223823,95.41023657160068,90.63744864243357,0.39030451903419583,2.4884024104095155,189.43948465001628,-186.95108223960676,10.364534454600227,7.854860335295985,17.469952613651614,2.5,2.1870298031790294,-4075.819728719163,20.982357619034534,15.982357619034534,76.12895882818258,893.1864215002897,239.64764295644122,3.0
3596,29,15.49699548388127,0.4706868408023104,0.018640255582413987,0.029824408931862376,0.06336359198193242,0.625,0.24921548971133708,7.482695078582896,65.7945893136568,62.50329025640032,0.26915272888824404,2.4884024104095155,189.43948465001628,-186.95108223960676,7.147349303089851,5.416686180094455,19.878284347154455,2.5,2.2207113868496924,-4138.589821298536,20.982357619034534,15.982357619034534,76.12895882818258,541.315107890957,239.64764295644122,3.0
3599,29,20.287977340669663,0.5967803609001995,0.02474832701325981,0.039597323221215695,0.06635158563443011,0.625,0.4606525071720427,13.83109152784058,121.61540424632821,115.53173278459717,0.49750470774580613,2.5365223319922814,196.2762752041249,-193.7397528721326,10.091417404218234,6.892441659967937,21.324935601271587,2.5,2.2376698050899906,-5657.678566236568,21.294030889659048,16.294030889659048,77.38006984151487,665.3670877887613,254.85099959512903,3.0
3602,29,20.287977340669663,0.4554372148573352,0.019021000496970898,0.030433600795153434,0.06682282387636394,0.625,0.31340981919401323,9.410129821300247,82.74233020035062,78.60323979452158,0.3384826047295343,2.4883796301340806,192.55098957197808,-190.062609941844,6.8658028662072255,4.689345788471022,14.231722220555278,2.5,2.126458058673617,-5274.448265866904,20.982208826650226,15.982208826650226,77.38006984151487,665.3670877887613,225.59942585895416,3.0
3605,29,17.636071191719207,0.5040634138422676,0.0219530732701472,0.03512491723223552,0.06968352843641787,0.625,0.3144399083300631,9.441058247610144,83.01428075904727,78.861586337648,0.33959510099646817,2.4883796301340806,175.10902832550968,-172.6206486953756,7.924161160935619,5.740550686421293,13.126578931683278,2.5,2.100040416566932,-4112.510468440937,20.982208826650226,15.982208826650226,70.370704777098,802.7005717699847,225.59942585895416,3.0
3608,29,17.636071191719207,0.6582290999898397,0.028468203267942117,0.04554912522870739,0.06919950094793816,0.625,0.4606284346421975,13.830368750131978,121.60904893423763,115.52569538972307,0.4974787094135733,2.5365223319922814,178.496864185145,-175.96034185315273,11.608240095219788,8.40943152131564,19.60373446351823,2.5,2.217242350593946,-4426.032324565875,21.294030889659048,16.294030889659048,70.370704777098,802.7005717699847,254.85099959512903,3.0
3611,29,17.636071191719207,0.5040634138422676,0.0219530732701472,0.03512491723223552,0.06968352843641787,0.625,0.3144399083300631,9.441058247610144,83.01428075904727,78.861586337648,0.33959510099646817,2.5365223319922814,178.496864185145,-175.96034185315273,7.924161160935619,5.740550686421293,13.382144922129559,2.5,2.106476327306931,-4204.92253050091,21.294030889659048,16.294030889659048,70.370704777098,802.7005717699847,225.59942585895416,3.0
3614,29,17.06905827479607,0.4946698346887131,0.021578350373981713,0.03452536059837074,0.06979475637542551,0.625,0.2962133767699186,8.893806637516805,78.20235209441596,74.29036889931504,0.3199104469115121,2.5164698766947238,163.68792823879613,-161.17145836210142,7.71280919873081,5.65577186005082,12.021752355721304,2.5,2.069611170408259,-3662.446018753141,21.164784989676257,16.164784989676257,65.04664719205512,806.9013019852996,223.39547118574566,3.0
3617,29,18.55332433653564,0.4946698346887131,0.021578350373981713,0.03452536059837074,0.06979475637542551,0.625,0.3219710638722036,9.667181192762913,85.00255719614331,80.75040152069194,0.3477287489819799,2.5164698766947238,172.41172917555355,-169.89525929885883,7.71280919873081,5.476899032951618,12.265654550121337,2.5,2.0767204238197055,-4210.811565913723,21.164784989676257,16.164784989676257,68.51332923643379,806.9013019852996,223.39547118574566,3.0
3620,29,18.55332433653564,0.5498900752015874,0.02420230765300548,0.03872369224480877,0.07042078770127434,0.625,0.3738430782864231,11.224638425549854,98.69712284777586,93.75991219304827,0.40375052454933696,2.491665415706451,170.71229297333173,-168.22062755762528,8.955402073752301,6.35926958565214,13.363769147854537,2.5,2.1060204897242047,-4228.130210148279,21.00365806840331,16.00365806840331,68.51332923643379,851.3824772589603,231.26415779613183,3.0
3623,29,17.06905827479607,0.5498900752015874,0.02420230765300548,0.03872369224480877,0.07042078770127434,0.625,0.3439356297099921,10.326667282042512,90.80135240916947,86.25911863737389,0.3714504800867915,2.491665415706451,162.07448121610287,-159.58281580039642,8.955402073752301,6.566960200766246,13.097985762659983,2.5,2.099307237799776,-3678.3789092156417,21.00365806840331,16.00365806840331,65.04664719205512,851.3824772589603,231.26415779613183,3.0
3626,29,15.979297774956473,0.5422245748552069,0.02313790322390201,0.037020645158243215,0.06827548376635093,0.625,0.31664448675040807,9.507250714681001,83.59630450060668,79.41449500740775,0.34197604569044077,2.552366346508847,225.97154793516978,-223.41918158866093,8.80707556628312,6.608155519405286,21.175169156575343,2.5,2.236010333921345,-5134.956024347804,21.395521122677355,16.395521122677355,88.53413548735118,740.111963353369,237.89632861981846,3.0
3629,29,15.979297774956473,0.5494681481843614,0.023575205802424337,0.03772032928387894,0.06864880049648073,0.625,0.32262901565049396,9.68693619490608,85.17626095384695,80.91541594664452,0.3484393369025335,2.552366346508847,225.97154793516978,-223.41918158866093,8.973527850965425,6.733048575614773,21.04903530643933,2.5,2.234596346785765,-5131.708829265542,21.395521122677355,16.395521122677355,88.53413548735118,758.6188128047163,237.89632861981846,3.0
3632,29,15.979297774956473,0.5422245748552069,0.02313790322390201,0.037020645158243215,0.06827548376635093,0.625,0.31664448675040807,9.507250714681001,83.59630450060668,79.41449500740775,0.34197604569044077,2.552366346508847,225.97154793516978,-223.41918158866093,8.80707556628312,6.608155519405286,21.175169156575343,2.5,2.236010333921345,-5134.956024347804,21.395521122677355,16.395521122677355,88.53413548735118,740.111963353369,237.89632861981846,3.0
3635,29,10.915565099319153,0.6488274197850421,0.02755086631871776,0.04408138610994842,0.06794007892661608,0.625,0.27953703796404306,8.393099564870392,73.79968489159137,70.10794008638283,0.30190000100116654,2.58084152445917,214.26634907747726,-211.68550755301808,11.381791268628314,9.44056183832246,28.67777410060955,2.5,2.299536683413271,-3417.9245239036754,21.576544109528935,16.576544109528935,83.02189307124466,740.111963353369,258.19948674571367,3.0
3638,29,10.915565099319153,0.6572773532274563,0.028062543477002384,0.04490006956320382,0.0683122114929552,0.625,0.2847286248842542,8.548976962149732,75.17029925307064,71.40999103249837,0.30750691487499454,2.58084152445917,214.26634907747726,-211.68550755301808,11.593174916066065,9.615892798814299,28.49777983714521,2.5,2.2983726565955376,-3416.194368505194,21.576544109528935,16.576544109528935,83.02189307124466,758.6188128047163,258.19948674571367,3.0
3641,29,14.622168468381743,0.5027401581774323,0.02020938513848751,0.03233501622158001,0.06431755191151449,0.625,0.2589773859880518,7.775796014291255,68.37179652173567,64.9515756223826,0.27969557686709595,2.5176961300677676,175.7683226323498,-173.25062650228202,7.871682007222324,6.073227937860852,19.368779822839997,2.5,2.2142044480473286,-3608.1874508089218,21.17271448955886,16.17271448955886,69.81315994937749,577.7157992687535,243.44141203704902,3.0
3644,29,14.622168468381743,0.403600375017045,0.016313663249131707,0.02610186119861073,0.06467253950769591,0.625,0.18952463820812426,5.690477262198931,50.03579733413201,47.53281381659947,0.20468660926477422,2.525752482075412,176.33076202366794,-173.80500954159254,5.760648478307837,4.444505157418084,14.220086210063187,2.5,2.1261980996103738,-3475.8623920595433,21.224726585910147,16.224726585910147,69.81315994937749,577.7157992687535,220.69876299144704,3.0
3647,29,19.779721751131625,0.5132804237968273,0.02290272786784286,0.03664436458854858,0.07139248428273115,0.625,0.35992315777459366,10.806692812182174,95.02216887755763,90.2687935908111,0.3887170103965612,2.525752482075412,157.9014172244283,-155.37566474235288,8.087365935300257,5.587899561865578,10.21739761296247,2.5,2.0085472523380448,-3970.726795696453,21.224726585910147,16.224726585910147,62.516584006157494,904.6512360230432,220.69876299144704,3.0
3650,29,19.779721751131625,0.6351872024543475,0.028192414567495105,0.04510786330799217,0.07101506946880623,0.625,0.4887079569953903,14.673456408786592,129.02223438066346,122.56804471534306,0.5278045935550216,2.5176961300677676,157.3977616173592,-154.88006548729143,10.981121937671807,7.587316680759374,13.828744850373202,2.5,2.117239410789302,-4172.251185646349,21.17271448955886,16.17271448955886,62.516584006157494,904.6512360230432,243.44141203704902,3.0
3653,29,19.779721751131625,0.5132804237968273,0.02290272786784286,0.03664436458854858,0.07139248428273115,0.625,0.35992315777459366,10.806692812182174,95.02216887755763,90.2687935908111,0.3887170103965612,2.5176961300677676,157.3977616173592,-154.88006548729143,8.087365935300257,5.587899561865578,10.184580470525106,2.5,2.007275781447956,-3955.5558603281947,21.17271448955886,16.17271448955886,62.516584006157494,904.6512360230432,220.69876299144704,3.0
3656,29,16.73375820905631,0.3870616465982618,0.017152576348137744,0.02744412215702039,0.07090374982439202,0.625,0.20415984787024902,6.129899432304226,53.899592519391554,51.20332706814174,0.22049263569986896,2.4920074148492453,195.40273788046093,-192.9107304656117,5.422434639664381,4.004657918343207,9.68209993274515,2.5,1.9869521646920516,-4125.931966020861,21.005889178409117,16.005889178409117,78.41178028448277,847.6560636576992,197.58091035450684,3.0
3659,29,14.012828106143925,0.3870616465982618,0.017152576348137744,0.02744412215702039,0.07090374982439202,0.625,0.1709632001754392,5.133170085267562,45.13545107617689,42.877601773893424,0.18464025618947436,2.4920074148492453,196.22281160556676,-193.73080419071752,5.422434639664381,4.235190194001608,10.282646406163785,2.5,2.0110558642233696,-3511.8292073332323,21.005889178409117,16.005889178409117,78.74086185952915,847.6560636576992,197.58091035450684,3.0
3662,29,14.012828106143925,0.5690420554227483,0.02405996078143078,0.03849593725028925,0.06765042562924482,0.625,0.29750536353233614,8.932598540058393,78.54344541301508,74.61439941488352,0.32130579261492304,2.5649486810306983,201.9662697698197,-199.401321088789,9.435968600542367,7.36995913156781,21.807420235367957,2.5,2.242876868895117,-4031.289930064431,21.475726514281792,16.475726514281792,78.74086185952915,715.995879413946,245.11595961912755,3.0
3665,29,16.73375820905631,0.5690420554227483,0.02405996078143078,0.03849593725028925,0.06765042562924482,0.625,0.35527323831687774,10.667078980464254,93.7945584211756,89.10259294304583,0.38369509738222796,2.5649486810306983,201.12219241795302,-198.55724373692232,9.435968600542367,6.968793334452938,20.53379592885185,2.5,2.228659573988353,-4763.297820437746,21.475726514281792,16.475726514281792,78.41178028448277,715.995879413946,245.11595961912755,3.0
3668,29,17.80687795314759,0.5720062613422433,0.024144121213429383,0.03863059394148701,0.06753526412602243,0.625,0.3808631025490509,11.435414654035252,100.55045714038542,95.52053555800134,0.411332150752975,2.447919346229256,155.41539203321892,-152.96747268698965,9.506017307872847,6.861134651282216,15.700467615234697,2.5,2.156602229562034,-3778.6937832934946,20.71603678322782,15.716036783227821,63.48877150410156,711.3895849892989,246.07484219040023,3.0
3671,29,17.80687795314759,0.5682153792500412,0.023914508116477527,0.038263212986364044,0.06733927729458103,0.625,0.3772410549409426,11.326662674601803,99.59421186395403,94.61212535751852,0.4074203393362181,2.447919346229256,155.41539203321892,-152.96747268698965,9.415614097317205,6.795884549116214,15.749619626334841,2.5,2.157527108620881,-3780.3143115031276,20.71603678322782,15.716036783227821,63.48877150410156,702.4251782979222,246.07484219040023,3.0
3674,29,17.80687795314759,0.5720062613422433,0.024144121213429383,0.03863059394148701,0.06753526412602243,0.625,0.3808631025490509,11.435414654035252,100.55045714038542,95.52053555800134,0.411332150752975,2.447919346229256,155.41539203321892,-152.96747268698965,9.506017307872847,6.861134651282216,15.700467615234697,2.5,2.156602229562034,-3778.6937832934946,20.71603678322782,15.716036783227821,63.48877150410156,711.3895849892989,246.07484219040023,3.0
3677,29,14.76677741281434,0.6041126667246717,0.02546083883510897,0.04073734213617435,0.06743335205507396,0.625,0.34145237456236616,10.252107546235044,90.14575611060745,85.63631779360392,0.36876856452735546,2.4467635634580343,182.7276747167762,-180.28091115331816,10.276894319874799,7.905697274302812,21.289875335218905,2.5,2.237283196656882,-3831.256331395429,20.708376951420043,15.708376951420043,74.68137806438699,711.3895849892989,252.2720870085685,3.0
3680,29,14.76677741281434,0.6001344289525408,0.025219734953211018,0.04035157592513763,0.06723756208349224,0.625,0.33821895819602327,10.155024219835598,89.29211213306014,84.82537637941087,0.36527647485170517,2.4467635634580343,182.7276747167762,-180.28091115331816,10.179576272719178,7.830833507469017,21.3573989811872,2.5,2.238026764571928,-3832.5296611583312,20.708376951420043,15.708376951420043,74.68137806438699,702.4251782979222,252.2720870085685,3.0
3683,29,12.594441449541891,0.5420644447395728,0.0234244620853442,0.03747913933655072,0.06914148253084011,0.625,0.24928927506398482,7.484910483796143,65.81406915008449,62.52179563629687,0.2692324170691036,2.5408684517026616,185.9949214909151,-183.45405303921243,8.797153395460906,7.065977874183234,17.635511028097774,2.5,2.1896031100835462,-3254.2911102677253,21.321925416765808,16.321925416765808,73.20131877204348,781.4041760714897,234.72132901626355,3.0
3686,29,12.594441449541891,0.5481260132067713,0.023679725947584915,0.03788756151613586,0.06912199129991559,0.625,0.2532824919571796,7.604806821014317,66.86830564971952,63.52329516115068,0.273545091313754,2.5579189988201554,187.2430440257005,-184.68512502688034,8.93806977279709,7.1791635786500105,18.03893641166244,2.5,2.195699919668132,-3285.251265577484,21.430958736126577,16.430958736126577,73.20131877204348,781.4041760714897,235.91039948534225,3.0
3689,29,16.18937082749634,0.552331961080766,0.023932727455319935,0.038292363928511895,0.06932853180102773,0.625,0.3290574689539527,9.87995050534243,86.87341647781938,82.52767320718314,0.35538206647026893,2.5579189988201554,172.16744720130092,-169.60952820248076,9.03356687161335,6.748445559433122,15.36668002668674,2.5,2.150186828741287,-3797.8795770458755,21.430958736126577,16.430958736126577,67.30762282961793,792.4752969142829,235.91039948534225,3.0
3692,29,16.18937082749634,0.5462311371520987,0.02367504294266137,0.03788006870825819,0.0693480582336529,0.625,0.3238737894087711,9.724310526998352,85.50488971728828,81.2276054321667,0.3497836925614728,2.5408684517026616,171.01981540687802,-168.47894695517536,8.891260070429741,6.642136532868829,15.023161111864693,2.5,2.1433291938537153,-3760.5318002149634,21.321925416765808,16.321925416765808,67.30762282961793,792.4752969142829,234.72132901626355,3.0
3695,29,16.18937082749634,0.552331961080766,0.023932727455319935,0.038292363928511895,0.06932853180102773,0.625,0.3290574689539527,9.87995050534243,86.87341647781938,82.52767320718314,0.35538206647026893,2.5408684517026616,171.01981540687802,-168.47894695517536,9.03356687161335,6.748445559433122,15.263610495254754,2.5,2.148157113010918,-3769.002521171684,21.321925416765808,16.321925416765808,67.30762282961793,792.4752969142829,235.91039948534225,3.0
3698,29,19.063903848560642,0.44171990444775555,0.01888003008664141,0.03020804813862625,0.06838733739289557,0.625,0.28204395282395567,8.468369683539269,74.46152751559237,70.7366747903079,0.3046074690498721,2.575350613158657,153.06783238800216,-150.4924817748435,6.575403910842868,4.616765349565399,10.141839530582862,2.5,2.0056099244987142,-3701.330695816641,21.541773601857024,16.541773601857024,59.435725607964926,729.8164411132113,217.67059826798507,3.0
3701,29,16.554609043407417,0.44171990444775555,0.01888003008664141,0.03020804813862625,0.06838733739289557,0.625,0.24491979235461567,7.353716765447335,64.66049590827251,61.42592857614599,0.26451337574298495,2.575350613158657,173.24435555998684,-170.66900494682818,6.575403910842868,4.874572019491372,12.128571255220463,2.5,2.0727539011870637,-3767.0909206977612,21.541773601857024,16.541773601857024,67.27020184156726,729.8164411132113,217.67059826798507,3.0
3704,29,16.554609043407417,0.7081679269645963,0.031576584526321484,0.05052253524211438,0.0713425916627825,0.625,0.47721030654152147,14.32823945390918,125.98677622932422,119.68443188526902,0.5153871310648432,2.5116077363584064,168.95635937167185,-166.44475163531345,12.811747412329984,9.497786950236087,17.83742545336785,2.5,2.1926847985586586,-3886.422536200369,21.133310914418402,16.133310914418402,67.27020184156726,942.8092905957182,253.58480826295545,3.0
3707,29,19.063903848560642,0.7081679269645963,0.031576584526321484,0.05052253524211438,0.0713425916627825,0.625,0.549544321801585,16.50006826209259,145.08344968632386,137.82581610038093,0.5935078675457118,2.5116077363584064,149.27922825304015,-146.76762051668175,12.811747412329984,8.995467399818978,14.915236897666906,2.5,2.1411188640886474,-3853.6089836408105,21.133310914418402,16.133310914418402,59.435725607964926,942.8092905957182,253.58480826295545,3.0
3710,29,13.961372910218104,0.6033321556699186,0.026096033608787053,0.041753653774059284,0.06920508609009494,0.625,0.321967317512576,9.667068708315094,85.00156813164577,80.74946193301433,0.3477247029135821,2.4582733631953104,207.85642243931798,-205.39814907612268,10.249463751262946,8.013579601870056,21.998295400538254,2.5,2.244880209099663,-4140.974918095983,20.7845161585667,15.7845161585667,84.55382771960815,794.3615505162473,245.47465490626675,3.0
3713,29,13.961372910218104,0.5799618073662878,0.02468524814356327,0.03949639702970123,0.06810172071340623,0.625,0.30456134622079756,9.144454420279446,80.40627297533604,76.38404115959159,0.32892625391846136,2.4582733631953104,207.85642243931798,-205.39814907612268,9.695364430906809,7.58035508215127,22.407185307444312,2.5,2.249068394406975,-4148.700573228767,20.7845161585667,15.7845161585667,84.55382771960815,737.7053496644982,245.47465490626675,3.0
3716,29,13.961372910218104,0.6033321556699186,0.026096033608787053,0.041753653774059284,0.06920508609009494,0.625,0.321967317512576,9.667068708315094,85.00156813164577,80.74946193301433,0.3477247029135821,2.4582733631953104,207.85642243931798,-205.39814907612268,10.249463751262946,8.013579601870056,21.998295400538254,2.5,2.244880209099663,-4140.974918095983,20.7845161585667,15.7845161585667,84.55382771960815,794.3615505162473,245.47465490626675,3.0
3719,29,14.29720699414904,0.5150391671862351,0.022367517860109355,0.03578802857617497,0.0694860330170467,0.625,0.2629527355136997,7.895155883798832,69.42131591445559,65.94859400819807,0.28398895435479565,2.5620336329767683,205.45101844584858,-202.8889848128718,8.17417573225036,6.348115068960778,17.224266096539253,2.5,2.1831314296101185,-4073.5620105090325,21.45717538394281,16.45717538394281,80.19060163825395,794.3615505162473,228.40530919023922,3.0
3722,29,14.29720699414904,0.49463347978757644,0.021139365183883256,0.03382298429421321,0.0683798927414673,0.625,0.24851456191473847,7.461649721490022,65.60953959395782,62.32749743722071,0.2683957268679176,2.5620336329767683,205.45101844584858,-202.8889848128718,7.725349185456373,5.999553616604023,17.52871810119405,2.5,2.1879480769352186,-4082.5495186798307,21.45717538394281,16.45717538394281,80.19060163825395,737.7053496644982,228.40530919023922,3.0
3725,29,15.506872062341376,0.4979434988253536,0.020586782970676044,0.03293885275308167,0.06614977970549725,0.625,0.2718392688619187,8.16197404757911,71.7674213381009,68.17733819211807,0.29358641037087224,2.455800610194107,127.48660294246051,-125.0308023322664,7.791220069515247,5.9034473690852565,12.213072020869431,2.5,2.0752076798689747,-2588.1388007367336,20.76818484366264,15.768184843662642,51.91244045353664,644.5869271416962,236.53586625861828,3.0
3728,29,15.506872062341376,0.4363551260354887,0.018099120791565407,0.02895859326650465,0.06636473720294843,0.625,0.2252801528166734,6.764036588320618,59.475497097950225,56.500303399344475,0.24330256504200728,2.5045842419081676,130.01908031892395,-127.51449607701579,6.45678328681898,4.892337781147637,10.32413849429183,2.5,2.0126378272675436,-2559.9658360073063,21.087751504215465,16.087751504215465,51.91244045353664,644.5869271416962,222.96605457998217,3.0
3731,29,13.35983066129989,0.44855150328253157,0.01883748963203107,0.03013998341124971,0.06719403054205188,0.625,0.20200644670580056,6.065243562341662,53.3310799224958,50.66325366349144,0.21816696244226463,2.5045842419081676,183.51877205469916,-181.014187812791,6.72019318631246,5.3173706397444,15.057470543426955,2.5,2.1440261719624623,-3335.2502673020526,21.087751504215465,16.087751504215465,73.27314808739742,679.4866821640358,222.96605457998217,3.0
3734,29,13.35983066129989,0.511696565281391,0.02142005040491739,0.034272080647867825,0.06697735137037905,0.625,0.24368059440947773,7.316509847144569,64.33333919753547,61.115137505575674,0.26317504196223596,2.455800610194107,179.94424178387374,-177.48844117367963,8.106576284528645,6.414349934462827,17.807860169916584,2.5,2.1922373924329777,-3343.823806703987,20.76818484366264,15.768184843662642,73.27314808739742,679.4866821640358,236.53586625861828,3.0
3737,29,13.35983066129989,0.44855150328253157,0.01883748963203107,0.03013998341124971,0.06719403054205188,0.625,0.20200644670580056,6.065243562341662,53.3310799224958,50.66325366349144,0.21816696244226463,2.455800610194107,179.94424178387374,-177.48844117367963,6.72019318631246,5.3173706397444,14.762367783434334,2.5,2.137940746112607,-3261.00503022616,20.76818484366264,15.768184843662642,73.27314808739742,679.4866821640358,222.96605457998217,3.0
3740,29,17.66741806173242,0.6561755261829469,0.02886085444921407,0.04617736711874251,0.07037349805982843,0.625,0.45828743666445126,13.760080285850147,120.99100949893479,114.93857267009514,0.4949504315976074,2.529473236725366,174.1852587550901,-171.65578551836472,11.528753351084053,8.346201707580919,17.557196485240873,2.5,2.188391146559337,-4269.148445841039,21.248698931728665,16.248698931728665,68.86226595565361,867.9230048785075,249.66242275005652,3.0
3743,29,21.49834755429488,0.6561755261829469,0.02886085444921407,0.04617736711874251,0.07037349805982843,0.625,0.5576605794210302,16.743758897116432,147.2261970631172,139.8613749910883,0.6022734257747127,2.529473236725366,190.7842005726668,-188.25472733594142,11.528753351084053,7.656110438438009,17.648801664489838,2.5,2.189807855371619,-5700.878110566976,21.248698931728665,16.248698931728665,75.42447882139065,867.9230048785075,249.66242275005652,3.0
3746,29,21.49834755429488,0.553644292727493,0.023900268798500535,0.038240430077600855,0.06907039516150673,0.625,0.438598077902211,13.168907289013886,115.79288447423689,110.00047790277495,0.4736859241343879,2.548769452192854,192.23960756752734,-189.6908381153345,9.067323829207806,6.021503843775785,15.569459366824907,2.5,2.1541125070141915,-5650.730475438131,21.37252935392281,16.37252935392281,75.42447882139065,779.7201907646125,237.1135421544055,3.0
3749,29,17.66741806173242,0.553644292727493,0.023900268798500535,0.038240430077600855,0.06907039516150673,0.625,0.3604414517813762,10.82225458973582,95.15900203090409,90.39878182220716,0.3892767679238863,2.548769452192854,175.51403987654987,-172.96527042435702,9.067323829207806,6.564258191837138,15.488710629665762,2.5,2.1525598677598983,-4231.282393099704,21.37252935392281,16.37252935392281,68.86226595565361,779.7201907646125,237.1135421544055,3.0
3752,29,16.230933530308906,0.7266995942010802,0.0314949399686353,0.05039190394981648,0.06934351464062173,0.625,0.48833461750707574,14.662246890649948,128.92367020900352,122.47441110360676,0.5274013869076418,2.5400766127922587,165.33667902129898,-162.79660240850671,13.371849954017518,9.980637332440605,21.060826978436385,2.5,2.2347291754351324,-3798.3808767585556,21.31684629983192,16.31684629983192,65.09121740211901,821.0326217324798,265.3571090970104,3.0
3755,29,16.230933530308906,0.6428242720436873,0.02641270572882358,0.04226032916611773,0.06574165134082811,0.625,0.4095336762748846,12.296248630153407,108.11968418106053,102.71112067563972,0.44229637037687536,2.5400766127922587,165.33667902129898,-162.79660240850671,11.214078777009073,8.37009491398904,22.411886433682124,2.5,2.249115747752058,-3822.8338090294524,21.31684629983192,16.31684629983192,65.09121740211901,647.0376140914491,265.3571090970104,3.0
3758,29,16.230933530308906,0.7266995942010802,0.0314949399686353,0.05039190394981648,0.06934351464062173,0.625,0.48833461750707574,14.662246890649948,128.92367020900352,122.47441110360676,0.5274013869076418,2.5400766127922587,165.33667902129898,-162.79660240850671,13.371849954017518,9.980637332440605,21.060826978436385,2.5,2.2347291754351324,-3798.3808767585556,21.31684629983192,16.31684629983192,65.09121740211901,821.0326217324798,265.3571090970104,3.0
3761,29,12.347759469884403,0.555571729085114,0.02425839241364979,0.03881342786183967,0.06986213630012376,0.625,0.2528358175744229,7.591395422672047,66.750380565671,63.41126914451794,0.2730626829803768,2.4724235565823154,185.06613794575043,-182.5937143891681,9.10055583375996,7.344751545048689,17.358552298888906,2.5,2.1852741375135545,-3169.309744961565,20.877695658521127,15.877695658521127,74.85211724870125,821.0326217324798,234.46926321875802,3.0
3764,29,12.347759469884403,0.4892588983086685,0.020256074691476885,0.03240971950636302,0.06624247329665542,0.625,0.21112121191453623,6.33891438773395,55.737440114207,52.949238439640084,0.22801090886769915,2.4724235565823154,185.06613794575043,-182.5937143891681,7.599083053783547,6.132963526599267,18.392368508018137,2.5,2.2008477043853905,-3191.8961364826214,20.877695658521127,15.877695658521127,74.85211724870125,647.0376140914491,234.46926321875802,3.0
3767,29,15.175306722372756,0.514296053813427,0.02208772198287837,0.03534035517260539,0.06871597577030202,0.625,0.2787913527898103,8.370710367514054,73.60281891888333,69.92092210873244,0.30109466101299515,2.522254366164112,187.00725020453547,-184.48499583837136,8.165058550276779,6.22900748923643,16.14890228716564,2.5,2.1648596306764225,-3898.6392097432445,21.202160479301217,16.202160479301217,74.14289879451742,756.3709296629884,231.04064773536987,3.0
3770,29,15.175306722372756,0.6000486557363652,0.025667412926068837,0.04106786068171014,0.06844088440013693,0.625,0.3474923837944985,10.433458823429815,91.74035974996849,87.15115321023305,0.3752917744980584,2.513186300288527,186.33491751405992,-183.8217312137714,10.177129351628269,7.763987797499808,20.05559568540299,2.5,2.2229068969326877,-3988.7827113571316,21.143535266051796,16.143535266051796,74.14289879451742,756.3709296629884,247.81250307885466,3.0
3773,29,17.913656885794325,0.6234113142112401,0.02707623988608056,0.0433219838177289,0.06949181516306174,0.625,0.43271138288536865,12.992159271133191,114.23875683354926,108.52409371929267,0.46732829351619815,2.513186300288527,179.83321277853466,-177.32002647824612,10.735729248213035,7.730789089286864,17.9383079815288,2.5,2.194201691957648,-4483.35739511338,21.143535266051796,16.143535266051796,71.5558622764611,812.4974692426911,247.81250307885466,3.0
3776,29,17.913656885794325,0.5348194128236535,0.023321297826899408,0.03731407652303905,0.06976948784643809,0.625,0.3474784383238863,10.433040110674686,91.73667805059752,87.14765568366099,0.37527671338979723,2.522254366164112,180.48208605144188,-177.95983168527778,8.6210684095301,6.208023698947556,14.457219834435387,2.5,2.1314254305232283,-4370.802238393431,21.202160479301217,16.202160479301217,71.5558622764611,812.4974692426911,231.04064773536987,3.0
3779,29,17.913656885794325,0.6234113142112401,0.02707623988608056,0.0433219838177289,0.06949181516306174,0.625,0.43271138288536865,12.992159271133191,114.23875683354926,108.52409371929267,0.46732829351619815,2.522254366164112,180.48208605144188,-177.95983168527778,10.735729248213035,7.730789089286864,18.00342955785145,2.5,2.1951729474151964,-4501.5259247740705,21.202160479301217,16.202160479301217,71.5558622764611,812.4974692426911,247.81250307885466,3.0
3782,29,10.939557963844301,0.6272652833090316,0.028051858611707885,0.04488297377873261,0.07155341603150758,0.625,0.26483058979993523,7.951538458743055,69.91708225585302,66.41956020555506,0.28601703698393005,2.4715081240012426,155.31953176539704,-152.8480236413958,10.75934555532668,8.920244237271573,15.42483081273535,2.5,2.151321674090253,-2313.9274055239093,20.871681640571094,15.871681640571094,62.844030435126726,940.840100992648,239.71997952651031,3.0
